0.018055140365522162,0.04089279927417932,0.019320843547487667,0.04376848073758556,0.06179188235689152
0.01805415919653922,0.026459916917755105,0.056099860145169364,0.0738485957676915,0.04375761973223912
0.01805415919653922,0.031579107489257185,0.01932084540002292,0.08990537401991364,0.04268824791111983
0.01805415919653922,0.040892204548928834,0.06264331238015079,0.04928432631384566,0.042593315329989216
0.01805415919653922,0.02645800855802474,0.019320849873946024,0.051582142511102255,0.0574362108398263
