0.0611993134746083,0.07028120023700049,0.1709778972276445,0.29195653021793716,0.48156409384790894
0.06119925232371213,0.0702810892725696,0.16979247716448245,0.29195649508914084,0.4815641642709053
0.06119925232371213,0.07028095150593831,0.170977633541916,0.2919564226978627,0.48156409384790894
0.06119925232371213,0.07028095150593831,0.17097746236037842,0.2919563085594718,0.48156402056375974
0.06119925232371213,0.07028095150593831,0.17097734242473347,0.2919562285902602,0.481563982812636
