0.0180551403705348,0.042127176292317124,0.026578129540418743,0.10524646719418716,0.21817648279425356
0.01805415920155159,0.02707764353405855,0.07896033517728672,0.1889506221238189,0.15072588987855728
0.01805415920155159,0.0318006313217937,0.027550945797708972,0.24892655185431964,0.15313072710523068
0.01805415920155159,0.042094782353344906,0.08830514362761128,0.12996281384824543,0.15328753494939237
0.01805415920155159,0.026623925499861974,0.026708371025286917,0.12344029456091346,0.19344628642675718
