0.07446006763027083,0.2541856253130088,0.3583658940562325,0.6564015657678641,0.762913630153946,0.8714511681106524
0.07446006763027083,0.2541856253130088,0.3583658940562325,0.6285871735124343,0.7319458631619313,0.8380412891338266
0.07446006763027083,0.2541856253130088,0.3583658940562325,0.6393869539828009,0.7433056589589829,0.859989124885141
0.07446006763027083,0.2541856253130088,0.3583658940562325,0.6564015657678641,0.762913630153946,0.8714511681106524
0.07446006763027083,0.2541856253130088,0.3583658940562325,0.6285871735124343,0.7319458631619313,0.8380412891338266
0.07446006763027083,0.2541856253130088,0.3583658940562325,0.6393869539828009,0.7433056589589829,0.859989124885141
0.07446006763027083,0.2541856253130088,0.3583658940562325,0.6564015657678641,0.762913630153946,0.8714511681106524
